deg,mos_pred,model
common_voice_en_59538.wav,2.7663142681121826,NISQAv2_mos_only
common_voice_en_32865301.wav,2.7504398822784424,NISQAv2_mos_only
common_voice_en_30531359.wav,4.28981876373291,NISQAv2_mos_only
common_voice_en_30536436.wav,4.264313220977783,NISQAv2_mos_only
common_voice_en_32699414.wav,4.20740270614624,NISQAv2_mos_only
common_voice_en_2838.wav,2.5926640033721924,NISQAv2_mos_only
common_voice_en_5.wav,2.8853445053100586,NISQAv2_mos_only
common_voice_en_32857238.wav,2.9010345935821533,NISQAv2_mos_only
common_voice_en_31501819.wav,4.779062747955322,NISQAv2_mos_only
common_voice_en_2186.wav,3.1056363582611084,NISQAv2_mos_only
common_voice_en_30531403.wav,3.6246957778930664,NISQAv2_mos_only
common_voice_en_32564253.wav,3.1320879459381104,NISQAv2_mos_only
common_voice_en_30531365.wav,3.8770992755889893,NISQAv2_mos_only
common_voice_en_30531371.wav,2.9934780597686768,NISQAv2_mos_only
common_voice_en_32534470.wav,2.1946213245391846,NISQAv2_mos_only
common_voice_en_32372118.wav,3.4589319229125977,NISQAv2_mos_only
common_voice_en_30531417.wav,2.661160707473755,NISQAv2_mos_only
common_voice_en_30536393.wav,3.360787868499756,NISQAv2_mos_only
common_voice_en_10702.wav,2.126903772354126,NISQAv2_mos_only
common_voice_en_1458.wav,2.5632271766662598,NISQAv2_mos_only
common_voice_en_33440027.wav,3.139699935913086,NISQAv2_mos_only
common_voice_en_32639107.wav,4.518051624298096,NISQAv2_mos_only
common_voice_en_32836605.wav,2.008995294570923,NISQAv2_mos_only
common_voice_en_3529.wav,2.315948247909546,NISQAv2_mos_only
common_voice_en_2623.wav,3.6803581714630127,NISQAv2_mos_only
common_voice_en_33000186.wav,3.8768537044525146,NISQAv2_mos_only
common_voice_en_33733065.wav,3.4698431491851807,NISQAv2_mos_only
common_voice_en_30668243.wav,2.3350799083709717,NISQAv2_mos_only
common_voice_en_916.wav,2.7405307292938232,NISQAv2_mos_only
common_voice_en_30536387.wav,2.4023382663726807,NISQAv2_mos_only
common_voice_en_32389433.wav,2.651005744934082,NISQAv2_mos_only
common_voice_en_1464.wav,2.697035312652588,NISQAv2_mos_only
common_voice_en_32827052.wav,2.728445291519165,NISQAv2_mos_only
common_voice_en_17051.wav,3.2858734130859375,NISQAv2_mos_only
common_voice_en_10058.wav,4.411015510559082,NISQAv2_mos_only
common_voice_en_3515.wav,3.224109411239624,NISQAv2_mos_only
common_voice_en_100025.wav,3.6984407901763916,NISQAv2_mos_only
common_voice_en_23486.wav,2.0842926502227783,NISQAv2_mos_only
common_voice_en_32544154.wav,2.584904670715332,NISQAv2_mos_only
common_voice_en_18410.wav,4.844276428222656,NISQAv2_mos_only
common_voice_en_3501.wav,3.2840983867645264,NISQAv2_mos_only
common_voice_en_17045.wav,4.716020584106445,NISQAv2_mos_only
common_voice_en_1470.wav,2.3724777698516846,NISQAv2_mos_only
common_voice_en_32359809.wav,3.786259651184082,NISQAv2_mos_only
common_voice_en_27163743.wav,4.27854585647583,NISQAv2_mos_only
common_voice_en_32260044.wav,4.495809078216553,NISQAv2_mos_only
common_voice_en_32248910.wav,3.6483402252197266,NISQAv2_mos_only
common_voice_en_19580158.wav,3.4640486240386963,NISQAv2_mos_only
common_voice_en_32260050.wav,4.451236248016357,NISQAv2_mos_only
common_voice_en_30488864.wav,3.785662889480591,NISQAv2_mos_only
common_voice_en_2384.wav,3.4817793369293213,NISQAv2_mos_only
common_voice_en_32248904.wav,4.603490829467773,NISQAv2_mos_only
common_voice_en_269.wav,3.254917860031128,NISQAv2_mos_only
common_voice_en_36321289.wav,4.896672248840332,NISQAv2_mos_only
common_voice_en_30531167.wav,4.2048563957214355,NISQAv2_mos_only
common_voice_en_36305317.wav,3.7978403568267822,NISQAv2_mos_only
common_voice_en_19580164.wav,2.9506258964538574,NISQAv2_mos_only
common_voice_en_32260078.wav,4.066138744354248,NISQAv2_mos_only
common_voice_en_30531601.wav,4.472584247589111,NISQAv2_mos_only
common_voice_en_527.wav,3.7483408451080322,NISQAv2_mos_only
common_voice_en_32259835.wav,4.53820276260376,NISQAv2_mos_only
common_voice_en_32858453.wav,2.104607343673706,NISQAv2_mos_only
common_voice_en_533.wav,3.9860305786132812,NISQAv2_mos_only
common_voice_en_30531198.wav,2.8123867511749268,NISQAv2_mos_only
common_voice_en_32249373.wav,4.676111221313477,NISQAv2_mos_only
common_voice_en_34386698.wav,2.4208781719207764,NISQAv2_mos_only
common_voice_en_32260093.wav,4.67951774597168,NISQAv2_mos_only
common_voice_en_1128.wav,4.534376621246338,NISQAv2_mos_only
common_voice_en_20281040.wav,4.913425922393799,NISQAv2_mos_only
common_voice_en_21087.wav,2.9104366302490234,NISQAv2_mos_only
common_voice_en_31066888.wav,3.934227466583252,NISQAv2_mos_only
common_voice_en_32248737.wav,4.759267807006836,NISQAv2_mos_only
common_voice_en_31067228.wav,3.944561004638672,NISQAv2_mos_only
common_voice_en_33055391.wav,3.8119943141937256,NISQAv2_mos_only
common_voice_en_32544430.wav,3.779688596725464,NISQAv2_mos_only
common_voice_en_31920709.wav,3.22239089012146,NISQAv2_mos_only
common_voice_en_1114.wav,4.156700611114502,NISQAv2_mos_only
common_voice_en_9548.wav,3.145636796951294,NISQAv2_mos_only
common_voice_en_20284893.wav,2.4266488552093506,NISQAv2_mos_only
common_voice_en_32544431.wav,4.26096248626709,NISQAv2_mos_only
common_voice_en_33732622.wav,3.323462724685669,NISQAv2_mos_only
common_voice_en_20725266.wav,4.956545352935791,NISQAv2_mos_only
common_voice_en_36816209.wav,4.478612422943115,NISQAv2_mos_only
common_voice_en_43171.wav,4.660411357879639,NISQAv2_mos_only
common_voice_en_1115.wav,4.222888469696045,NISQAv2_mos_only
common_voice_en_21092.wav,2.745168924331665,NISQAv2_mos_only
common_voice_en_31767066.wav,4.2705512046813965,NISQAv2_mos_only
common_voice_en_32544343.wav,3.1703147888183594,NISQAv2_mos_only
common_voice_en_31067229.wav,3.3502418994903564,NISQAv2_mos_only
common_voice_en_11623.wav,4.121316432952881,NISQAv2_mos_only
common_voice_en_16164.wav,2.704085111618042,NISQAv2_mos_only
common_voice_en_32260092.wav,4.019861698150635,NISQAv2_mos_only
common_voice_en_32249400.wav,4.681421756744385,NISQAv2_mos_only
common_voice_en_20285569.wav,3.3233439922332764,NISQAv2_mos_only
common_voice_en_12464.wav,3.3430402278900146,NISQAv2_mos_only
common_voice_en_32255983.wav,4.107189655303955,NISQAv2_mos_only
common_voice_en_33967574.wav,3.7201054096221924,NISQAv2_mos_only
common_voice_en_32249372.wav,4.673367500305176,NISQAv2_mos_only
common_voice_en_32870453.wav,3.8853304386138916,NISQAv2_mos_only
common_voice_en_31497305.wav,3.50667667388916,NISQAv2_mos_only
common_voice_en_1868.wav,4.579773902893066,NISQAv2_mos_only
common_voice_en_32913889.wav,2.906153678894043,NISQAv2_mos_only
common_voice_en_30531172.wav,4.414144992828369,NISQAv2_mos_only
common_voice_en_32826832.wav,1.801880121231079,NISQAv2_mos_only
common_voice_en_32858446.wav,3.9755876064300537,NISQAv2_mos_only
common_voice_en_19580165.wav,3.402799367904663,NISQAv2_mos_only
common_voice_en_2385.wav,3.5178699493408203,NISQAv2_mos_only
common_voice_en_32260051.wav,3.8134422302246094,NISQAv2_mos_only
common_voice_en_36497375.wav,3.3657758235931396,NISQAv2_mos_only
common_voice_en_32858308.wav,3.6124074459075928,NISQAv2_mos_only
common_voice_en_27163742.wav,3.9232518672943115,NISQAv2_mos_only
common_voice_en_32359808.wav,2.368704319000244,NISQAv2_mos_only
common_voice_en_1840.wav,3.1543092727661133,NISQAv2_mos_only
common_voice_en_32248911.wav,3.8978307247161865,NISQAv2_mos_only
common_voice_en_30488871.wav,3.5843799114227295,NISQAv2_mos_only
common_voice_en_32260045.wav,4.484849452972412,NISQAv2_mos_only
common_voice_en_33078000.wav,2.07226824760437,NISQAv2_mos_only
common_voice_en_18377.wav,4.327043056488037,NISQAv2_mos_only
common_voice_en_33932777.wav,4.591848373413086,NISQAv2_mos_only
common_voice_en_17050.wav,4.856317520141602,NISQAv2_mos_only
common_voice_en_1465.wav,1.8671239614486694,NISQAv2_mos_only
common_voice_en_23493.wav,2.0786943435668945,NISQAv2_mos_only
common_voice_en_32129166.wav,4.467965602874756,NISQAv2_mos_only
common_voice_en_11347.wav,1.2662453651428223,NISQAv2_mos_only
common_voice_en_10059.wav,4.516541004180908,NISQAv2_mos_only
common_voice_en_42051.wav,3.556340456008911,NISQAv2_mos_only
common_voice_en_2622.wav,4.208138942718506,NISQAv2_mos_only
common_voice_en_32826365.wav,1.7278565168380737,NISQAv2_mos_only
common_voice_en_30536386.wav,4.268802165985107,NISQAv2_mos_only
common_voice_en_917.wav,2.8517472743988037,NISQAv2_mos_only
common_voice_en_32639112.wav,4.417148113250732,NISQAv2_mos_only
common_voice_en_30668242.wav,3.426534414291382,NISQAv2_mos_only
common_voice_en_25974.wav,4.395293235778809,NISQAv2_mos_only
common_voice_en_32639106.wav,4.517035007476807,NISQAv2_mos_only
common_voice_en_3528.wav,2.561115026473999,NISQAv2_mos_only
common_voice_en_33078028.wav,2.4202749729156494,NISQAv2_mos_only
common_voice_en_30531416.wav,1.985931634902954,NISQAv2_mos_only
common_voice_en_20285794.wav,4.662905216217041,NISQAv2_mos_only
common_voice_en_32372119.wav,4.147807598114014,NISQAv2_mos_only
common_voice_en_32371410.wav,2.4878764152526855,NISQAv2_mos_only
common_voice_en_31092277.wav,2.0827856063842773,NISQAv2_mos_only
common_voice_en_36434838.wav,4.445588111877441,NISQAv2_mos_only
common_voice_en_30409189.wav,4.515904903411865,NISQAv2_mos_only
common_voice_en_32564252.wav,2.272566556930542,NISQAv2_mos_only
common_voice_en_32857239.wav,3.099552869796753,NISQAv2_mos_only
common_voice_en_4.wav,3.4653022289276123,NISQAv2_mos_only
common_voice_en_32838826.wav,2.282910108566284,NISQAv2_mos_only
common_voice_en_24317.wav,2.1948137283325195,NISQAv2_mos_only
common_voice_en_2187.wav,2.8225595951080322,NISQAv2_mos_only
common_voice_en_26272.wav,4.422665119171143,NISQAv2_mos_only
common_voice_en_33000150.wav,3.824676752090454,NISQAv2_mos_only
common_voice_en_30536437.wav,4.704848766326904,NISQAv2_mos_only
common_voice_en_32836980.wav,1.5484060049057007,NISQAv2_mos_only
common_voice_en_33732554.wav,3.6134564876556396,NISQAv2_mos_only
common_voice_en_18203.wav,2.604900360107422,NISQAv2_mos_only
common_voice_en_23281.wav,3.02708101272583,NISQAv2_mos_only
common_voice_en_31937116.wav,2.7058775424957275,NISQAv2_mos_only
common_voice_en_32865314.wav,3.3011605739593506,NISQAv2_mos_only
common_voice_en_43.wav,4.015162467956543,NISQAv2_mos_only
common_voice_en_31384254.wav,3.8767197132110596,NISQAv2_mos_only
common_voice_en_2756.wav,2.623506546020508,NISQAv2_mos_only
common_voice_en_9165.wav,4.2271833419799805,NISQAv2_mos_only
common_voice_en_31834351.wav,3.9479482173919678,NISQAv2_mos_only
common_voice_en_30531589.wav,4.028804302215576,NISQAv2_mos_only
common_voice_en_32372086.wav,4.170365810394287,NISQAv2_mos_only
common_voice_en_35320001.wav,2.670750379562378,NISQAv2_mos_only
common_voice_en_30702851.wav,3.226372480392456,NISQAv2_mos_only
common_voice_en_32544009.wav,3.632986545562744,NISQAv2_mos_only
common_voice_en_32272079.wav,3.72348952293396,NISQAv2_mos_only
common_voice_en_32687777.wav,4.697088718414307,NISQAv2_mos_only
common_voice_en_20285186.wav,2.4313857555389404,NISQAv2_mos_only
common_voice_en_31067188.wav,4.021773338317871,NISQAv2_mos_only
common_voice_en_32377101.wav,2.2125136852264404,NISQAv2_mos_only
common_voice_en_32757026.wav,3.7575480937957764,NISQAv2_mos_only
common_voice_en_33579738.wav,1.7377443313598633,NISQAv2_mos_only
common_voice_en_31098606.wav,4.288159370422363,NISQAv2_mos_only
common_voice_en_32825917.wav,2.198854446411133,NISQAv2_mos_only
common_voice_en_33054313.wav,2.922041177749634,NISQAv2_mos_only
common_voice_en_33000024.wav,3.3358852863311768,NISQAv2_mos_only
common_voice_en_32642365.wav,3.661522150039673,NISQAv2_mos_only
common_voice_en_32259983.wav,4.855360507965088,NISQAv2_mos_only
common_voice_en_37153410.wav,1.7368345260620117,NISQAv2_mos_only
common_voice_en_32255161.wav,4.466371059417725,NISQAv2_mos_only
common_voice_en_31063649.wav,4.219298839569092,NISQAv2_mos_only
common_voice_en_491.wav,3.142610788345337,NISQAv2_mos_only
common_voice_en_32442652.wav,3.4677817821502686,NISQAv2_mos_only
common_voice_en_32259997.wav,4.789492130279541,NISQAv2_mos_only
common_voice_en_42441.wav,4.360760688781738,NISQAv2_mos_only
common_voice_en_14607.wav,3.6643853187561035,NISQAv2_mos_only
common_voice_en_30531947.wav,4.2148590087890625,NISQAv2_mos_only
common_voice_en_32359773.wav,2.2103683948516846,NISQAv2_mos_only
common_voice_en_37267731.wav,4.146247863769531,NISQAv2_mos_only
common_voice_en_9401.wav,2.8626034259796143,NISQAv2_mos_only
common_voice_en_36824481.wav,3.3524422645568848,NISQAv2_mos_only
common_voice_en_29825572.wav,3.700047016143799,NISQAv2_mos_only
common_voice_en_30531953.wav,3.5304720401763916,NISQAv2_mos_only
common_voice_en_637941.wav,4.423731327056885,NISQAv2_mos_only
common_voice_en_32260119.wav,4.832643032073975,NISQAv2_mos_only
common_voice_en_32698333.wav,3.686128854751587,NISQAv2_mos_only
common_voice_en_20285384.wav,2.2062129974365234,NISQAv2_mos_only
common_voice_en_26690196.wav,2.640002965927124,NISQAv2_mos_only
common_voice_en_32857167.wav,3.3228578567504883,NISQAv2_mos_only
common_voice_en_35024022.wav,3.3827216625213623,NISQAv2_mos_only
common_voice_en_18968.wav,3.6486785411834717,NISQAv2_mos_only
common_voice_en_32259954.wav,4.770195960998535,NISQAv2_mos_only
common_voice_en_31502097.wav,2.129528760910034,NISQAv2_mos_only
common_voice_en_32260125.wav,4.497445583343506,NISQAv2_mos_only
common_voice_en_30531984.wav,3.602492094039917,NISQAv2_mos_only
common_voice_en_31438445.wav,3.9992733001708984,NISQAv2_mos_only
common_voice_en_1920.wav,3.958583116531372,NISQAv2_mos_only
common_voice_en_308.wav,2.4727532863616943,NISQAv2_mos_only
common_voice_en_32987178.wav,4.580685615539551,NISQAv2_mos_only
common_voice_en_31148433.wav,3.4496307373046875,NISQAv2_mos_only
common_voice_en_30531748.wav,4.5700812339782715,NISQAv2_mos_only
common_voice_en_32259968.wav,4.813395023345947,NISQAv2_mos_only
common_voice_en_32248865.wav,4.467697620391846,NISQAv2_mos_only
common_voice_en_30531989.wav,4.0248260498046875,NISQAv2_mos_only
common_voice_en_31738396.wav,2.9531657695770264,NISQAv2_mos_only
common_voice_en_311.wav,2.7070372104644775,NISQAv2_mos_only
common_voice_en_31094541.wav,3.668943166732788,NISQAv2_mos_only
common_voice_en_1087.wav,4.319770812988281,NISQAv2_mos_only
common_voice_en_1939.wav,4.55792760848999,NISQAv2_mos_only
common_voice_en_32248868.wav,4.6130852699279785,NISQAv2_mos_only
common_voice_en_30531745.wav,3.903508424758911,NISQAv2_mos_only
common_voice_en_32259965.wav,4.735859394073486,NISQAv2_mos_only
common_voice_en_32260114.wav,4.898533821105957,NISQAv2_mos_only
common_voice_en_32913728.wav,2.7717020511627197,NISQAv2_mos_only
common_voice_en_32365078.wav,3.3159234523773193,NISQAv2_mos_only
common_voice_en_16948.wav,4.272660255432129,NISQAv2_mos_only
common_voice_en_10487.wav,1.7904480695724487,NISQAv2_mos_only
common_voice_en_32260100.wav,4.7766008377075195,NISQAv2_mos_only
common_voice_en_30531779.wav,4.037890911102295,NISQAv2_mos_only
common_voice_en_32259959.wav,4.614231109619141,NISQAv2_mos_only
common_voice_en_31469149.wav,2.463313579559326,NISQAv2_mos_only
common_voice_en_9381.wav,3.751061201095581,NISQAv2_mos_only
common_voice_en_1736.wav,3.206983804702759,NISQAv2_mos_only
common_voice_en_32544212.wav,2.592456579208374,NISQAv2_mos_only
common_voice_en_21089805.wav,2.7796125411987305,NISQAv2_mos_only
common_voice_en_13617.wav,4.131364345550537,NISQAv2_mos_only
common_voice_en_34907438.wav,2.695565938949585,NISQAv2_mos_only
common_voice_en_31502065.wav,4.619807720184326,NISQAv2_mos_only
common_voice_en_30531976.wav,3.74310040473938,NISQAv2_mos_only
common_voice_en_488.wav,3.8222177028656006,NISQAv2_mos_only
common_voice_en_32359742.wav,2.5535967350006104,NISQAv2_mos_only
common_voice_en_32756686.wav,2.2013916969299316,NISQAv2_mos_only
common_voice_en_31063650.wav,4.02006721496582,NISQAv2_mos_only
common_voice_en_1078.wav,4.245251178741455,NISQAv2_mos_only
common_voice_en_35047577.wav,2.7902581691741943,NISQAv2_mos_only
common_voice_en_32371964.wav,4.062108516693115,NISQAv2_mos_only
common_voice_en_37153409.wav,2.525207281112671,NISQAv2_mos_only
common_voice_en_2217.wav,4.02757453918457,NISQAv2_mos_only
common_voice_en_30531962.wav,3.9304935932159424,NISQAv2_mos_only
common_voice_en_32248897.wav,4.7655720710754395,NISQAv2_mos_only
common_voice_en_32838787.wav,2.6346521377563477,NISQAv2_mos_only
common_voice_en_30531553.wav,4.324477672576904,NISQAv2_mos_only
common_voice_en_32757017.wav,4.477105140686035,NISQAv2_mos_only
common_voice_en_31501975.wav,4.855612277984619,NISQAv2_mos_only
common_voice_en_173158.wav,2.778632402420044,NISQAv2_mos_only
common_voice_en_24252.wav,4.0046186447143555,NISQAv2_mos_only
common_voice_en_31067185.wav,4.102324962615967,NISQAv2_mos_only
common_voice_en_26323.wav,2.7017862796783447,NISQAv2_mos_only
common_voice_en_32372060.wav,3.688602924346924,NISQAv2_mos_only
common_voice_en_13398.wav,2.6241352558135986,NISQAv2_mos_only
common_voice_en_32459900.wav,4.329919815063477,NISQAv2_mos_only
common_voice_en_32651328.wav,2.7818782329559326,NISQAv2_mos_only
common_voice_en_36498473.wav,3.552703857421875,NISQAv2_mos_only
common_voice_en_33495789.wav,3.205383539199829,NISQAv2_mos_only
common_voice_en_35745488.wav,2.3356258869171143,NISQAv2_mos_only
common_voice_en_35149957.wav,4.7136712074279785,NISQAv2_mos_only
common_voice_en_31063491.wav,3.979339838027954,NISQAv2_mos_only
common_voice_en_32544010.wav,3.5593650341033936,NISQAv2_mos_only
common_voice_en_2983.wav,4.190420627593994,NISQAv2_mos_only
common_voice_en_31922258.wav,4.409309387207031,NISQAv2_mos_only
common_voice_en_30531590.wav,3.78979229927063,NISQAv2_mos_only
common_voice_en_9168.wav,3.331319570541382,NISQAv2_mos_only
common_voice_en_24010150.wav,4.154654026031494,NISQAv2_mos_only
common_voice_en_2997.wav,4.393490314483643,NISQAv2_mos_only
common_voice_en_32544004.wav,3.3425979614257812,NISQAv2_mos_only
common_voice_en_32687961.wav,4.648845195770264,NISQAv2_mos_only
common_voice_en_32756484.wav,3.2595508098602295,NISQAv2_mos_only
common_voice_en_32698841.wav,3.90950608253479,NISQAv2_mos_only
common_voice_en_72.wav,1.3375778198242188,NISQAv2_mos_only
common_voice_en_27017347.wav,4.467511177062988,NISQAv2_mos_only
common_voice_en_1508.wav,2.5715062618255615,NISQAv2_mos_only
common_voice_en_23298.wav,2.447502613067627,NISQAv2_mos_only
common_voice_en_30388010.wav,2.249828577041626,NISQAv2_mos_only
common_voice_en_33342249.wav,4.50027322769165,NISQAv2_mos_only
common_voice_en_10646.wav,2.975095510482788,NISQAv2_mos_only
common_voice_en_35202285.wav,4.18755578994751,NISQAv2_mos_only
common_voice_en_31688.wav,2.652757167816162,NISQAv2_mos_only
common_voice_en_20286333.wav,2.9206736087799072,NISQAv2_mos_only
common_voice_en_33000149.wav,2.541060209274292,NISQAv2_mos_only
common_voice_en_9.wav,4.067166328430176,NISQAv2_mos_only
common_voice_en_32865286.wav,2.924771308898926,NISQAv2_mos_only
common_voice_en_18385.wav,3.390159845352173,NISQAv2_mos_only
common_voice_en_32999997.wav,2.6349616050720215,NISQAv2_mos_only
common_voice_en_30531427.wav,3.4439685344696045,NISQAv2_mos_only
common_voice_en_10901.wav,3.7476742267608643,NISQAv2_mos_only
common_voice_en_32999983.wav,3.62339186668396,NISQAv2_mos_only
common_voice_en_30531433.wav,4.435523509979248,NISQAv2_mos_only
common_voice_en_32865292.wav,3.320909261703491,NISQAv2_mos_only
common_voice_en_32857220.wav,2.087132692337036,NISQAv2_mos_only
common_voice_en_32699418.wav,4.408000469207764,NISQAv2_mos_only
common_voice_en_32827089.wav,2.886631488800049,NISQAv2_mos_only
common_voice_en_32814443.wav,3.130711793899536,NISQAv2_mos_only
common_voice_en_32642546.wav,3.867607355117798,NISQAv2_mos_only
common_voice_en_20776380.wav,3.4292495250701904,NISQAv2_mos_only
common_voice_en_26243.wav,3.2919838428497314,NISQAv2_mos_only
common_voice_en_20285955.wav,2.635143995285034,NISQAv2_mos_only
common_voice_en_32183155.wav,3.3636975288391113,NISQAv2_mos_only
common_voice_en_543324.wav,3.6698293685913086,NISQAv2_mos_only
common_voice_en_36434835.wav,4.602566242218018,NISQAv2_mos_only
common_voice_en_32443179.wav,4.316892147064209,NISQAv2_mos_only
common_voice_en_3531.wav,1.8946073055267334,NISQAv2_mos_only
common_voice_en_48217.wav,3.684678316116333,NISQAv2_mos_only
common_voice_en_30531382.wav,2.5351688861846924,NISQAv2_mos_only
common_voice_en_32826368.wav,2.6694447994232178,NISQAv2_mos_only
common_voice_en_1440.wav,3.992011547088623,NISQAv2_mos_only
common_voice_en_1454.wav,2.799246072769165,NISQAv2_mos_only
common_voice_en_24918560.wav,3.8707337379455566,NISQAv2_mos_only
common_voice_en_3525.wav,2.2906112670898438,NISQAv2_mos_only
common_voice_en_32534497.wav,1.6471970081329346,NISQAv2_mos_only
common_voice_en_1332.wav,4.476953029632568,NISQAv2_mos_only
common_voice_en_32914494.wav,2.686950445175171,NISQAv2_mos_only
common_voice_en_37002256.wav,3.7212045192718506,NISQAv2_mos_only
common_voice_en_33307107.wav,2.2058603763580322,NISQAv2_mos_only
common_voice_en_32865279.wav,2.832641839981079,NISQAv2_mos_only
common_voice_en_32389403.wav,3.642601728439331,NISQAv2_mos_only
common_voice_en_2161.wav,1.8037832975387573,NISQAv2_mos_only
common_voice_en_32825891.wav,2.2860028743743896,NISQAv2_mos_only
common_voice_en_32814494.wav,3.1105430126190186,NISQAv2_mos_only
common_voice_en_32687801.wav,4.597348213195801,NISQAv2_mos_only
common_voice_en_30506506.wav,3.624889850616455,NISQAv2_mos_only
common_voice_en_30531625.wav,3.670396566390991,NISQAv2_mos_only
common_voice_en_32248908.wav,2.9092800617218018,NISQAv2_mos_only
common_voice_en_30488868.wav,3.263803243637085,NISQAv2_mos_only
common_voice_en_32858305.wav,2.5829694271087646,NISQAv2_mos_only
common_voice_en_265.wav,3.10284161567688,NISQAv2_mos_only
common_voice_en_30531143.wav,4.058129787445068,NISQAv2_mos_only
common_voice_en_271.wav,2.8455617427825928,NISQAv2_mos_only
common_voice_en_30387900.wav,2.6864700317382812,NISQAv2_mos_only
common_voice_en_19580154.wav,3.3022301197052,NISQAv2_mos_only
common_voice_en_31098541.wav,4.506312370300293,NISQAv2_mos_only
common_voice_en_32914133.wav,3.367611885070801,NISQAv2_mos_only
common_voice_en_32260060.wav,4.547431468963623,NISQAv2_mos_only
common_voice_en_32858339.wav,4.063560485839844,NISQAv2_mos_only
common_voice_en_33010164.wav,4.385152816772461,NISQAv2_mos_only
common_voice_en_32544399.wav,3.4536499977111816,NISQAv2_mos_only
common_voice_en_32359839.wav,2.0086188316345215,NISQAv2_mos_only
common_voice_en_32698538.wav,3.9332969188690186,NISQAv2_mos_only
common_voice_en_48798.wav,1.4210091829299927,NISQAv2_mos_only
common_voice_en_20430.wav,4.392663955688477,NISQAv2_mos_only
common_voice_en_30282850.wav,3.8914005756378174,NISQAv2_mos_only
common_voice_en_32913890.wav,3.1636152267456055,NISQAv2_mos_only
common_voice_en_19580168.wav,3.0745608806610107,NISQAv2_mos_only
common_voice_en_37305967.wav,3.07629656791687,NISQAv2_mos_only
common_voice_en_32544400.wav,2.5487163066864014,NISQAv2_mos_only
common_voice_en_32836379.wav,2.6854429244995117,NISQAv2_mos_only
common_voice_en_30531180.wav,4.378734111785889,NISQAv2_mos_only
common_voice_en_30408073.wav,3.556398868560791,NISQAv2_mos_only
common_voice_en_1124.wav,2.9823343753814697,NISQAv2_mos_only
common_voice_en_30531194.wav,4.135554790496826,NISQAv2_mos_only
common_voice_en_20285570.wav,4.823461532592773,NISQAv2_mos_only
common_voice_en_32544414.wav,3.9297730922698975,NISQAv2_mos_only
common_voice_en_13005.wav,3.8512821197509766,NISQAv2_mos_only
common_voice_en_32663985.wav,4.85857629776001,NISQAv2_mos_only
common_voice_en_2377.wav,3.5599477291107178,NISQAv2_mos_only
common_voice_en_30531802.wav,2.248082399368286,NISQAv2_mos_only
common_voice_en_18178.wav,1.5819954872131348,NISQAv2_mos_only
common_voice_en_32913847.wav,2.8923256397247314,NISQAv2_mos_only
common_voice_en_9544.wav,3.069117307662964,NISQAv2_mos_only
common_voice_en_1118.wav,4.275254726409912,NISQAv2_mos_only
common_voice_en_10242.wav,2.4881844520568848,NISQAv2_mos_only
common_voice_en_49323.wav,4.008291244506836,NISQAv2_mos_only
common_voice_en_31842180.wav,4.737545967102051,NISQAv2_mos_only
common_voice_en_32544428.wav,3.148507833480835,NISQAv2_mos_only
common_voice_en_31920711.wav,2.7485649585723877,NISQAv2_mos_only
common_voice_en_30488883.wav,3.3411996364593506,NISQAv2_mos_only
common_voice_en_32249342.wav,4.822516441345215,NISQAv2_mos_only
common_voice_en_49322.wav,3.9702775478363037,NISQAv2_mos_only
common_voice_en_31067225.wav,3.861708402633667,NISQAv2_mos_only
common_voice_en_20284653.wav,2.2138755321502686,NISQAv2_mos_only
common_voice_en_32663990.wav,4.477549076080322,NISQAv2_mos_only
common_voice_en_20286044.wav,2.6456105709075928,NISQAv2_mos_only
common_voice_en_31920710.wav,2.9537112712860107,NISQAv2_mos_only
common_voice_en_30531803.wav,4.0036211013793945,NISQAv2_mos_only
common_voice_en_2376.wav,3.2864863872528076,NISQAv2_mos_only
common_voice_en_10243.wav,2.414426565170288,NISQAv2_mos_only
common_voice_en_32836422.wav,1.8470118045806885,NISQAv2_mos_only
common_voice_en_32249356.wav,4.368070125579834,NISQAv2_mos_only
common_voice_en_22597.wav,3.9317994117736816,NISQAv2_mos_only
common_voice_en_9545.wav,3.3526670932769775,NISQAv2_mos_only
common_voice_en_58213.wav,3.064260959625244,NISQAv2_mos_only
common_voice_en_32544415.wav,4.036238670349121,NISQAv2_mos_only
common_voice_en_32639308.wav,3.276777505874634,NISQAv2_mos_only
common_voice_en_20280409.wav,4.424018383026123,NISQAv2_mos_only
common_voice_en_20285571.wav,4.816556930541992,NISQAv2_mos_only
common_voice_en_32544401.wav,2.453948497772217,NISQAv2_mos_only
common_voice_en_31502104.wav,1.9323723316192627,NISQAv2_mos_only
common_voice_en_1125.wav,3.738208055496216,NISQAv2_mos_only
common_voice_en_30531181.wav,3.9912922382354736,NISQAv2_mos_only
common_voice_en_20283672.wav,4.468964099884033,NISQAv2_mos_only
common_voice_en_36244352.wav,3.518857955932617,NISQAv2_mos_only
common_voice_en_32359838.wav,2.924229383468628,NISQAv2_mos_only
common_voice_en_32913891.wav,2.00097393989563,NISQAv2_mos_only
common_voice_en_32756042.wav,3.5391170978546143,NISQAv2_mos_only
common_voice_en_32260075.wav,4.563716888427734,NISQAv2_mos_only
common_voice_en_20425.wav,4.441903591156006,NISQAv2_mos_only
common_voice_en_32260061.wav,3.563960313796997,NISQAv2_mos_only
common_voice_en_32914132.wav,3.5143606662750244,NISQAv2_mos_only
